# IPBES West_Africa
# Benin
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
0.58356164 8.14580801
0.59927127 8.20957673
0.64707197 8.25345002
0.68805139 8.30424795
0.68629439 8.35486502
0.61622114 8.47963776
0.48330936 8.57529084
0.41530318 8.65272797
0.37863875 8.72200023
0.37256677 8.75925894
0.45307865 8.81377757
0.48878706 8.85147553
0.49323124 8.89490957
0.46036502 8.9742329
0.46615278 9.11530956
0.49715864 9.22124624
0.52899133 9.35831798
0.52568403 9.39849641
0.44757511 9.48024852
0.40530379 9.49143647
0.3709648 9.48557119
0.28931603 9.4318277
0.25996382 9.42603994
0.24151533 9.44190461
0.23340213 9.46350536
0.26187585 9.49562226
0.25154056 9.53564566
0.27551843 9.5706306
0.32734989 9.58657278
0.3425686 9.60414277
0.27277958 9.62093761
0.26458886 9.64473461
0.26952396 9.66791149
0.28967777 9.67230398
0.31169193 9.67098623
0.32388757 9.68757437
0.33453291 9.80394969
0.34305952 9.84459321
0.35184452 9.92492422
0.36269657 10.23648143
0.37863875 10.2685725
0.38088667 10.29185273
0.33184574 10.30694225
0.21603885 10.39052888
0.14829105 10.45478852
0.08927656 10.52059846
0.03946048 10.56385163
-0.05769121 10.63061758
-0.08631995 10.67304393
-0.09019569 10.71552196
-0.06058509 10.8006072
-0.01389543 10.89135102
0.00943648 11.02098135
-0.0047487 11.05555288
-0.06862077 11.1156009
0.15927229 11.06960887
0.48413618 10.99196503
0.49069909 10.97819326
0.49271447 10.95499055
0.54914514 10.95540396
0.64298954 10.98305085
0.9004932 10.99325694


